10026842493797;;;实用经贸汉英、英汉口译 全新正版 实用经贸汉英、英汉口译 全新正版;;;23.90;;;https://item.jd.com/10026842493797.html
10028529327350;;;英汉 汉英实用口译教程 正版现货，支持7天无理由退换货（有问题可咨询在线客服）;;;36.80;;;https://item.jd.com/10028529327350.html
10027251971741;;;英汉 汉英实用口译教程 正版现货，支持7天无理由退换货（有问题可提前咨询在线客服）;;;43.50;;;https://item.jd.com/10027251971741.html
10022686564132;;;汉英口译技巧训练9787500139898中译;;;29.25;;;https://item.jd.com/10022686564132.html
10027648252100;;;汉英口译入门（包） 【发货特快,可开发票,下单前可联系在线客服为您查询书籍现货实时库存】;;;45.90;;;https://item.jd.com/10027648252100.html
56081903175;;;汉英双向口译教程吕炳华 汉英双向口译教程吕炳华;;;15.00;;;https://item.jd.com/56081903175.html
10024504139403;;;汉英口译技巧训练 孙硕 编著 正品保证，70%城市次日达，进入店铺更多优惠！;;;29.70;;;https://item.jd.com/10024504139403.html
10027989867082;;;高级汉英·英汉口译教程 高级汉英·英汉口译教程;;;34.00;;;https://item.jd.com/10027989867082.html
10026598044346;;;汉英口译实战案例 正版现货！支持七天无理由！请放心购买！（本店仅支持电子发票）;;;71.42;;;https://item.jd.com/10026598044346.html
10027816277040;;;高级汉英口译教程 正版现货！支持七天无理由！请放心购买！（本店仅支持电子发票）;;;42.48;;;https://item.jd.com/10027816277040.html
10026596767680;;;汉英口译新词速查 正版现货！支持七天无理由！请放心购买！（本店仅支持电子发票）;;;96.00;;;https://item.jd.com/10026596767680.html
10028609570983;;;汉英特色口译8000词:速查速记 汉英特色口译8000词:速查速记;;;118.00;;;https://item.jd.com/10028609570983.html
10027992312128;;;高级汉英·英汉口译教程 高级汉英·英汉口译教程;;;34.00;;;https://item.jd.com/10027992312128.html
10023682551026;;;新汉英分类口译词典 保证正版现货图书，放心购买，有任何问题及时联系在线客服;;;28.00;;;https://item.jd.com/10023682551026.html
10027614348602;;;高级汉英·英汉口译教程 正版现货，支持7天无理由退换货（有问题可提前咨询在线客服）;;;43.00;;;https://item.jd.com/10027614348602.html
10028874061635;;;汉英口译词典 梅德明 【发货特快,可开发票,下单前可联系在线客服为您查询书籍现货实时库存】;;;66.03;;;https://item.jd.com/10028874061635.html
10028540111904;;;汉英双向口译教程9787030178152科学;;;15.20;;;https://item.jd.com/10028540111904.html
