23601438962;;;英汉口译--转换技能进阶(附光盘高等学校翻译专业本科教材);;;25.24;;;https://item.jd.com/23601438962.html
10029179660641;;;x英汉双向口译词汇 正版 x英汉双向口译词汇 正版;;;22.40;;;https://item.jd.com/10029179660641.html
10020951449438;;;英汉口译--转换技能进阶(附光盘高等学校翻译专业本科教材);;;25.14;;;https://item.jd.com/10020951449438.html
68642900257;;;新英汉口译实践+新汉英口译实践 （成功之路）套装2本;;;41.98;;;https://item.jd.com/68642900257.html
10028610535277;;;英汉口译技能培养丛书 挑战口译 听辨;;;21.84;;;https://item.jd.com/10028610535277.html
42647537929;;;英汉口译技能教程听辨 卢信朝 编著 正品保证，70%城市次日达，进入店铺更多优惠！;;;36.40;;;https://item.jd.com/42647537929.html
10027021566669;;;英汉口译技能教程 听辨 卢信朝 编著 北京语言大学出版社;;;28.76;;;https://item.jd.com/10027021566669.html
60736937344;;;拍拍
正版旧书 八五成新 英汉口译 9787513516983;;;12.30;;;https://item.jd.com/60736937344.html
10024695917337;;;英汉口译教程 任文 新华书店直发 英汉口译教程 任文 新华书店直发;;;32.50;;;https://item.jd.com/10024695917337.html
10023711078851;;;新编汉英/英汉口译教程（上、下册）9787040373042;;;52.80;;;https://item.jd.com/10023711078851.html
10027793588269;;;【新华书店】理解与表达 ：英汉口译案例讲评 全新正版;;;41.10;;;https://item.jd.com/10027793588269.html
10027072268828;;;英汉口译技能教程 卢信朝 编著 著 北京语言大学出版社 新华文馨正版;;;34.60;;;https://item.jd.com/10027072268828.html
10024275231612;;;新编英汉双向口译教程 曹嬿 9787208101173 上海人民出版社;;;22.80;;;https://item.jd.com/10024275231612.html
10025931992550;;;英汉口译笔记法教程 罗菁 大中专教材教辅 9787307217454;;;20.80;;;https://item.jd.com/10025931992550.html
37580212106;;;汉英英汉高级口译教程 张文 9787563711284 旅游教育出版社;;;15.80;;;https://item.jd.com/37580212106.html
10028892418924;;;英汉口译教程 附光盘 任文编 英汉口译书 外语教学与研究出版社;;;36.93;;;https://item.jd.com/10028892418924.html
68603923752;;;实用英汉旅游口译 张积模,江美娜 编著 大中专文科专业英语;;;31.10;;;https://item.jd.com/68603923752.html
27021100469;;;英汉口译教程(附光盘高等学校英语专业系列教材);;;29.50;;;https://item.jd.com/27021100469.html
10029169734404;;;x英汉口译理论与实践 正版 x英汉口译理论与实践 正版;;;20.90;;;https://item.jd.com/10029169734404.html
10028466930910;;;英汉口译教程(附光盘高等学校英语专业系列教材);;;38.42;;;https://item.jd.com/10028466930910.html
10024406785492;;;商务英语英汉口译 现代实用商务英语丛书;;;29.00;;;https://item.jd.com/10024406785492.html
10027499853723;;;英汉口译技能培养丛书 挑战口译 听辨;;;40.17;;;https://item.jd.com/10027499853723.html
10025832962048;;;【满68包邮】从双语能力到口译能力:英汉口译综合能力建构:the comprehensive cap;;;46.00;;;https://item.jd.com/10025832962048.html
10026589796197;;;英汉语言对比与口译 正版书籍，关注店铺更享好礼，有问题可联系在线客服;;;97.51;;;https://item.jd.com/10026589796197.html
10028169087014;;;【新华书店】英汉口译(高等学校翻译专业 教材)(配MP3) 全新正版;;;30.00;;;https://item.jd.com/10028169087014.html
10028794571928;;;英汉语言对比与口译 正版图书，自有库房，售后无忧，欢迎选购;;;103.80;;;https://item.jd.com/10028794571928.html
10025398162722;;;英汉口译笔记法教程/高等学校翻译硕士（MTI）系列教材（附光盘1张）;;;25.60;;;https://item.jd.com/10025398162722.html
10026574680015;;;新英汉口译实践：成功之路 正版现货，支持7天无理由退换货（有问题可提前咨询在线客服）;;;26.93;;;https://item.jd.com/10026574680015.html
10022422867692;;;英汉双向口译实践教程 康志峰，白纯　主编;;;115.50;;;https://item.jd.com/10022422867692.html
59982522868;;;实战交传(英汉互译)/口译研究丛书/中译翻译文库;;;17.48;;;https://item.jd.com/59982522868.html
10028828782081;;;英汉口译技能培养丛书-挑战口译-听辨 卢信朝;;;29.22;;;https://item.jd.com/10028828782081.html
10028132837492;;;新编英汉口译教程- 王建华　主编 正版现货，支持7天无理由退换货（有问题可提前咨询在线客服）;;;30.92;;;https://item.jd.com/10028132837492.html
10027614183282;;;英汉口译基础教程 温秀颖,段云礼 正版现货，支持7天无理由退换货（有问题可提前咨询在线客服）;;;40.60;;;https://item.jd.com/10027614183282.html
10027934440947;;;【新华书店】英汉口译技能教程 ：语言进修与知识习得 全新正版;;;35.60;;;https://item.jd.com/10027934440947.html
10022058484178;;;英汉口译技能教程:口译 卢信朝 9787563717972;;;104.00;;;https://item.jd.com/10022058484178.html
