10021329949436;;;英汉口译技能教程(听辨) 英汉口译技能教程(听辨);;;36.00;;;https://item.jd.com/10021329949436.html
68046065778;;;英汉口译技能教程(听辨) 英汉口译技能教程(听辨);;;32.05;;;https://item.jd.com/68046065778.html
69951655050;;;英汉双向口译词汇康志峰 编著 正品保证，70%城市次日达，进入店铺更多优惠！;;;15.41;;;https://item.jd.com/69951655050.html
10029246810976;;;英汉口译教程 正品保证，70%城市次日达，进入店铺更多优惠！;;;37.90;;;https://item.jd.com/10029246810976.html
10579327405;;;英汉双向口译词汇 英汉双向口译词汇;;;20.00;;;https://item.jd.com/10579327405.html
10027233764671;;;英汉汉英口译教程 英汉汉英口译教程;;;44.00;;;https://item.jd.com/10027233764671.html
10026499269988;;;英汉口译理论与实践 正版现货,下单速发,团购请咨询优惠;;;30.00;;;https://item.jd.com/10026499269988.html
10027988327992;;;新编英汉口译教程- 新编英汉口译教程-;;;28.00;;;https://item.jd.com/10027988327992.html
10025839530927;;;英汉口译入门 江晓梅 【发货特快,可开发票,下单前可联系在线客服为您查询书籍现货实时库存】;;;14.96;;;https://item.jd.com/10025839530927.html
1027661235;;;英汉口译理论研究导引(大学翻译学研究型系列教材);;;27.30;;;https://item.jd.com/1027661235.html
10025455906450;;;英汉口译笔记法教程 正品保证，70%城市次日达，进入店铺更多优惠！;;;23.40;;;https://item.jd.com/10025455906450.html
10027516858072;;;英汉-汉英口译教程 英汉-汉英口译教程;;;32.00;;;https://item.jd.com/10027516858072.html
10027773914779;;;英汉口译教程 英汉口译教程;;;24.38;;;https://item.jd.com/10027773914779.html
12710055818;;;实用英汉旅游口译/英汉口译教程系列 实用英汉旅游口译/英汉口译教程系列;;;15.60;;;https://item.jd.com/12710055818.html
10026385870998;;;英汉口译笔记法教程 英汉口译笔记法教程;;;24.60;;;https://item.jd.com/10026385870998.html
10025455515391;;;英汉口译笔记法教程 正品保证，70%城市次日达，进入店铺更多优惠！;;;24.00;;;https://item.jd.com/10025455515391.html
