10022018049017;;;汉英双向口译教程 吕炳华 著作 外语－实用英语;;;15.40;;;https://item.jd.com/10022018049017.html
10026590289079;;;高级汉英 英汉口译教程(下册) 正版现货，支持7天无理由退换货（有问题可提前咨询在线客服）;;;41.21;;;https://item.jd.com/10026590289079.html
10027993201745;;;汉英双向口译教程 吕炳华 著 科学出版社 9787030178152;;;28.00;;;https://item.jd.com/10027993201745.html
10026542276214;;;高级汉英口译教程 王逢鑫 外文出版社;;;57.00;;;https://item.jd.com/10026542276214.html
10020153987307;;;正版 汉英双向口译教程 吕炳华 9787030178152 科学出版社;;;17.90;;;https://item.jd.com/10020153987307.html
66136853079;;;国际商务英汉·汉英口译(第二版) 张立玉，王红卫 编著 著作 外语－实用英语;;;25.60;;;https://item.jd.com/66136853079.html
10029009715625;;;新汉英分类口译词典 【正版】 全国三仓发货，物流快捷，售后无忧！;;;17.00;;;https://item.jd.com/10029009715625.html
56021385428;;;国际商务英汉·汉英口译(第二版)张立玉，王红卫 编著;;;29.80;;;https://item.jd.com/56021385428.html
10029296018567;;;【正版】汉英口译词典梅德明人民教育出版社9787107252563;;;81.00;;;https://item.jd.com/10029296018567.html
10029318220428;;;【正版】高级汉英口译教程王逢鑫外文出版社9787119033044;;;48.00;;;https://item.jd.com/10029318220428.html
10026632311834;;;汉英双向口译教程 吕炳华 科学出版社;;;60.00;;;https://item.jd.com/10026632311834.html
10022106978966;;;保证正版 汉英口译新词速查 仲伟合 科学出版社;;;66.00;;;https://item.jd.com/10022106978966.html
10029297283989;;;高级汉英口译教程 王逢鑫 著 外文出版社 9787119033044;;;22.35;;;https://item.jd.com/10029297283989.html
10021215168700;;;职业化时代的口译研究教学与发展--第十一届全国大会暨 研讨会论文集();;;54.52;;;https://item.jd.com/10021215168700.html
10026260586366;;;高级英汉汉英口译教程第2册 保证正版现货图书，放心购买，有任何问题及时联系在线客服;;;55.00;;;https://item.jd.com/10026260586366.html
10029178028374;;;x实用经贸汉英、英汉口译 正版 x实用经贸汉英、英汉口译 正版;;;29.00;;;https://item.jd.com/10029178028374.html
10027226305766;;;汉英口译词典 梅德明 编 人民教育出版社 9787107252563;;;67.14;;;https://item.jd.com/10027226305766.html
68390180527;;;汉英双向口译教程 大中专教材教辅 吕炳华主编 科学出版社 9787030178152;;;13.00;;;https://item.jd.com/68390180527.html
